line,train_num,delay,trainowner
Yurakucho,B0629S,0,TokyoMetro
Yurakucho,B0655S,0,TokyoMetro
Yurakucho,B0679S,0,TokyoMetro
Ginza,A0761,0,TokyoMetro
Ginza,A0753,0,TokyoMetro
Ginza,A0707,0,TokyoMetro
Ginza,A0759,0,TokyoMetro
Ginza,A0723,0,TokyoMetro
Ginza,A0703,0,TokyoMetro
Ginza,A0721,0,TokyoMetro
Ginza,A0705,0,TokyoMetro
Ginza,A0757,0,TokyoMetro
Ginza,A0719,0,TokyoMetro
Ginza,A0667,0,TokyoMetro
Ginza,A0655,0,TokyoMetro
Ginza,A0617,0,TokyoMetro
Ginza,A0645,0,TokyoMetro
Ginza,B0765,0,TokyoMetro
Ginza,B0747,0,TokyoMetro
Ginza,B0751,0,TokyoMetro
Ginza,B0715,0,TokyoMetro
Ginza,B0711,0,TokyoMetro
Ginza,B0763,0,TokyoMetro
Ginza,B0601,0,TokyoMetro
Ginza,B0669,0,TokyoMetro
Hibiya,A0621T,0,Tobu
Hibiya,A0660S,0,TokyoMetro
Hibiya,A0702S,0,TokyoMetro
Hibiya,A0722S,0,TokyoMetro
Hibiya,A0636S,0,TokyoMetro
Hibiya,A0719T,0,Tobu
Hibiya,A0617T,0,Tobu
Hibiya,A0746S,0,TokyoMetro
Hibiya,A0658S,0,TokyoMetro
Hibiya,A0615T,0,Tobu
Hibiya,A0644S,0,TokyoMetro
Hibiya,A0613T,0,Tobu
Hibiya,A0648S,0,TokyoMetro
Hibiya,A0511T,0,Tobu
Hibiya,A0609T,0,Tobu
Hibiya,A0612S,0,TokyoMetro
Hibiya,B0707T,0,Tobu
Hibiya,B0740S,0,TokyoMetro
Hibiya,B0708S,0,TokyoMetro
Hibiya,B0705T,0,Tobu
Hibiya,B0703T,0,Tobu
Hibiya,B0710S,0,TokyoMetro
Hibiya,B0638S,0,TokyoMetro
Hibiya,B0670S,0,TokyoMetro
Hibiya,B0604S,0,TokyoMetro
Hibiya,B0763S,0,TokyoMetro
Hibiya,B0634S,0,TokyoMetro
Hibiya,B0652S,0,TokyoMetro
Hanzomon,A0871S,0,TokyoMetro
Hanzomon,A0807K,0,Tokyu
Hanzomon,A0787S,0,TokyoMetro
Hanzomon,A0857S,0,TokyoMetro
Hanzomon,A0754T,0,Tobu
Hanzomon,A0873S,0,TokyoMetro
Hanzomon,A0769S,0,TokyoMetro
Hanzomon,A0875S,0,TokyoMetro
Hanzomon,A0705K,0,Tokyu
Hanzomon,A0858T,0,Tobu
Hanzomon,A0793S,0,TokyoMetro
Hanzomon,A0844K,0,Tokyu
Hanzomon,A0727K,0,Tokyu
Hanzomon,A0731K,0,Tokyu
Hanzomon,A0753S,0,TokyoMetro
Hanzomon,B0985S,0,TokyoMetro
Hanzomon,B0935K,0,Tokyu
Hanzomon,B0936K,0,Tokyu
Hanzomon,B0815K,0,Tokyu
Hanzomon,B0950T,0,Tobu
Hanzomon,B0841K,0,Tokyu
Hanzomon,B0708K,0,Tokyu
Hanzomon,B0879S,0,TokyoMetro
Hanzomon,B0839K,0,Tokyu
Hanzomon,B0780T,0,Tobu
Hanzomon,B0806K,0,Tokyu
Hanzomon,B0838K,0,Tokyu
Chiyoda,A0851S,0,TokyoMetro
Chiyoda,A0902S,0,TokyoMetro
Chiyoda,A0909K,0,JR-East
Chiyoda,A0829S,0,TokyoMetro
Chiyoda,A0803K,0,JR-East
Chiyoda,A0849S,0,TokyoMetro
Chiyoda,A0809S,0,TokyoMetro
Chiyoda,A0808S,0,TokyoMetro
Chiyoda,A0817S,0,TokyoMetro
Chiyoda,A0843E,0,Odakyu
Chiyoda,A0825S,300,TokyoMetro
Chiyoda,A0807S,300,TokyoMetro
Chiyoda,A0847S,300,TokyoMetro
Chiyoda,A0841E,360,Odakyu
Chiyoda,A0703S,360,TokyoMetro
Chiyoda,A0827S,360,TokyoMetro
Chiyoda,A0723S,360,TokyoMetro
Chiyoda,A0805S,360,TokyoMetro
Chiyoda,A0815K,360,JR-East
Chiyoda,B0939S,0,TokyoMetro
Chiyoda,B0935K,0,JR-East
Chiyoda,B0906S,0,TokyoMetro
Chiyoda,B0853E,0,Odakyu
Chiyoda,B0815S,0,TokyoMetro
Chiyoda,B0831S,0,TokyoMetro
Chiyoda,B0811K,0,JR-East
Chiyoda,B0831K,0,JR-East
Chiyoda,B0801K,0,JR-East
Chiyoda,B0749E,0,Odakyu
Chiyoda,B0841S,0,TokyoMetro
Chiyoda,B0829K,0,JR-East
Chiyoda,B0804S,0,TokyoMetro
Chiyoda,B0833K,0,JR-East
Chiyoda,B0745E,0,Odakyu
Chiyoda,B0821K,0,JR-East
Chiyoda,B0996S1,0,TokyoMetro
Marunouchi,A0979,0,TokyoMetro
Marunouchi,A0943,0,TokyoMetro
Marunouchi,A0969,0,TokyoMetro
Marunouchi,A0903,0,TokyoMetro
Marunouchi,A0967,0,TokyoMetro
Marunouchi,A0919,0,TokyoMetro
Marunouchi,A0805,0,TokyoMetro
Marunouchi,A0865,0,TokyoMetro
Marunouchi,A0807,0,TokyoMetro
Marunouchi,A0817,0,TokyoMetro
Marunouchi,A0863,0,TokyoMetro
Marunouchi,A0871,0,TokyoMetro
Marunouchi,A0837,0,TokyoMetro
Marunouchi,A0801,0,TokyoMetro
Marunouchi,A0899,0,TokyoMetro
Marunouchi,A0815,0,TokyoMetro
Marunouchi,A0861,0,TokyoMetro
Marunouchi,A0897,0,TokyoMetro
Marunouchi,A0853,0,TokyoMetro
Marunouchi,A0835,0,TokyoMetro
Marunouchi,A0895,0,TokyoMetro
Marunouchi,A09361,0,TokyoMetro
Marunouchi,A0893,0,TokyoMetro
Marunouchi,A0833,0,TokyoMetro
Marunouchi,A0891,0,TokyoMetro
Marunouchi,A0813,0,TokyoMetro
Marunouchi,A0851,0,TokyoMetro
Marunouchi,A09341,0,TokyoMetro
Marunouchi,B09381,0,TokyoMetro
Marunouchi,B09321,0,TokyoMetro
Marunouchi,B0931,0,TokyoMetro
Marunouchi,B0987,0,TokyoMetro
Marunouchi,B0985,0,TokyoMetro
Marunouchi,B0829,0,TokyoMetro
Marunouchi,B0959,0,TokyoMetro
Marunouchi,B0845,0,TokyoMetro
Marunouchi,B0855,0,TokyoMetro
Marunouchi,B0881,0,TokyoMetro
Marunouchi,B0841,0,TokyoMetro
Marunouchi,B0825,0,TokyoMetro
Marunouchi,B0827,0,TokyoMetro
Marunouchi,B0877,0,TokyoMetro
Marunouchi,B0847,0,TokyoMetro
Marunouchi,B0849,0,TokyoMetro
Marunouchi,B0875,0,TokyoMetro
Marunouchi,B0811,0,TokyoMetro
Marunouchi,B0839,0,TokyoMetro
Marunouchi,B0883,0,TokyoMetro
Marunouchi,B0873,0,TokyoMetro
Marunouchi,B0823,0,TokyoMetro
Marunouchi,B0821,0,TokyoMetro
Fukutoshin,A0917K,0,Tokyu
Fukutoshin,A0820K,0,Tokyu
Fukutoshin,A0752K,0,Tokyu
Fukutoshin,A0819K,0,Tokyu
Fukutoshin,A0814K,0,Tokyu
Fukutoshin,A0834K,0,Tokyu
Fukutoshin,B0856K,0,Tokyu
Fukutoshin,B0815K,0,Tokyu
Fukutoshin,B0810M,0,Seibu
Fukutoshin,B0811S,0,TokyoMetro
Fukutoshin,B0709S,0,TokyoMetro
Fukutoshin,B0858K,0,Tokyu
Fukutoshin,B0713K,0,Tokyu
Fukutoshin,B0807T,0,Tobu
Fukutoshin,B0702S,0,TokyoMetro
Namboku,A0804K,0,Tokyu
Namboku,A0875T,0,Toei
Namboku,A0871T,0,Toei
Namboku,A0846S,0,TokyoMetro
Namboku,A0822K,360,Tokyu
Namboku,A0980M,360,SaitamaRailway
Namboku,A0866S,360,TokyoMetro
Namboku,A0862S,0,TokyoMetro
Namboku,A0842S,0,TokyoMetro
Namboku,A0802K,0,Tokyu
Namboku,A0892M,300,SaitamaRailway
Namboku,A0888M,420,SaitamaRailway
Namboku,A0890M,420,SaitamaRailway
Namboku,A0840S,360,TokyoMetro
Namboku,B0844S,0,TokyoMetro
Namboku,B0830S,0,TokyoMetro
Namboku,B0838S,0,TokyoMetro
Namboku,B0884M,0,SaitamaRailway
Namboku,B0818K,0,Tokyu
Namboku,B0816K,0,Tokyu
Namboku,B0812K,0,Tokyu
Namboku,B0870S,0,TokyoMetro
Namboku,B0882M,0,SaitamaRailway
Namboku,B0896M,0,SaitamaRailway
Namboku,B0806K,0,Tokyu
Namboku,B0843T,0,Toei
Namboku,B0893T,0,Toei
Tozai,A0855S,0,TokyoMetro
Tozai,A0960T,0,ToyoRapidRailway
Tozai,A0959S,0,TokyoMetro
Tozai,A0911K,0,JR-East
Tozai,A0821S,0,TokyoMetro
Tozai,A0858T,0,ToyoRapidRailway
Tozai,A0887S,0,TokyoMetro
Tozai,A0825S,0,TokyoMetro
Tozai,A0866T,0,ToyoRapidRailway
Tozai,A0833S,0,TokyoMetro
Tozai,A0881S,0,TokyoMetro
Tozai,A0803K,0,JR-East
Tozai,A0829S,0,TokyoMetro
Tozai,A0879S,0,TokyoMetro
Tozai,A0856T,0,ToyoRapidRailway
Tozai,A0875S,0,TokyoMetro
Tozai,A0877S,0,TokyoMetro
Tozai,A0815S,0,TokyoMetro
Tozai,A0847S,0,TokyoMetro
Tozai,A0899S,0,TokyoMetro
Tozai,B0997S,0,TokyoMetro
Tozai,B0861S,0,TokyoMetro
Tozai,B0813S,0,TokyoMetro
Tozai,B0869S,0,TokyoMetro
Tozai,B0817S,0,TokyoMetro
Tozai,B0805K,0,JR-East
Tozai,B0864T,0,ToyoRapidRailway
Tozai,B0895S,0,TokyoMetro
Tozai,B0843S,0,TokyoMetro
Tozai,B0827S,0,TokyoMetro
Tozai,B0835S,0,TokyoMetro
Tozai,B0807K,0,JR-East
Tozai,B0893S,0,TokyoMetro
Tozai,B0845S,0,TokyoMetro
Tozai,B0865S,300,TokyoMetro
Tozai,B0863S,300,TokyoMetro
Tozai,B0857S,300,TokyoMetro
Tozai,B0831S,0,TokyoMetro
Tozai,B0753S,0,TokyoMetro
Tozai,B0885S,0,TokyoMetro
Tozai,B0809K,0,JR-East
Tozai,B0751S,0,TokyoMetro
Yurakucho,A0801T,0,Tobu
Yurakucho,A0945S,0,TokyoMetro
Yurakucho,A0843S,0,TokyoMetro
Yurakucho,A0809T,0,Tobu
Yurakucho,A0806M,0,Seibu
Yurakucho,A0835S,0,TokyoMetro
Yurakucho,A0820M,0,Seibu
Yurakucho,A0805T,0,Tobu
Yurakucho,A0804M,0,Seibu
Yurakucho,A0827S,0,TokyoMetro
Yurakucho,A0803T,0,Tobu
Yurakucho,A0759S,0,TokyoMetro
Yurakucho,A0808M,0,Seibu
Yurakucho,A0717T,0,Tobu
Yurakucho,A0885S,0,TokyoMetro
Yurakucho,A0721S,0,TokyoMetro
Yurakucho,A0712M,0,Seibu
Yurakucho,B0933S,0,TokyoMetro
Yurakucho,B0931S,0,TokyoMetro
Yurakucho,B0915T,0,Tobu
Yurakucho,B0914M,0,Seibu
Yurakucho,B0853S,0,TokyoMetro
Yurakucho,B0855S,0,TokyoMetro
Yurakucho,B0869S,0,TokyoMetro
Yurakucho,B0867S,0,TokyoMetro
Yurakucho,B0879S,0,TokyoMetro
Yurakucho,B0813T,0,Tobu
Yurakucho,B0865S,0,TokyoMetro
Yurakucho,B0877S,0,TokyoMetro
Yurakucho,B0891S,0,TokyoMetro
Ginza,A0941,0,TokyoMetro
Ginza,A0947,0,TokyoMetro
Ginza,A0951,0,TokyoMetro
Ginza,A0915,0,TokyoMetro
Ginza,A0939,0,TokyoMetro
Ginza,A0911,0,TokyoMetro
Ginza,A0863,0,TokyoMetro
Ginza,A0835,0,TokyoMetro
Ginza,A0801,0,TokyoMetro
Ginza,A0833,0,TokyoMetro
Ginza,A0869,0,TokyoMetro
Ginza,A0831,0,TokyoMetro
Ginza,A0813,0,TokyoMetro
Ginza,A0829,0,TokyoMetro
Ginza,A0861,0,TokyoMetro
Ginza,A0827,0,TokyoMetro
Ginza,A0853,0,TokyoMetro
Ginza,A0825,0,TokyoMetro
Ginza,B0907,0,TokyoMetro
Ginza,B0959,0,TokyoMetro
Ginza,B0923,0,TokyoMetro
Ginza,B0903,0,TokyoMetro
Ginza,B0921,0,TokyoMetro
Ginza,B0905,0,TokyoMetro
Ginza,B0957,0,TokyoMetro
Ginza,B0819,0,TokyoMetro
Ginza,B0871,0,TokyoMetro
Ginza,B0867,0,TokyoMetro
Ginza,B0855,0,TokyoMetro
Ginza,B0817,0,TokyoMetro
Ginza,B0845,0,TokyoMetro
Ginza,B0849,0,TokyoMetro
Ginza,B0843,0,TokyoMetro
Ginza,B0809,0,TokyoMetro
Hibiya,A0926S,0,TokyoMetro
Hibiya,A0902S,0,TokyoMetro
Hibiya,A0803T,0,Tobu
Hibiya,A0936S,0,TokyoMetro
Hibiya,A0850S,0,TokyoMetro
Hibiya,A0838S,0,TokyoMetro
Hibiya,A0817T,0,Tobu
Hibiya,A0804S,0,TokyoMetro
Hibiya,A0858S,0,TokyoMetro
Hibiya,A0735T,0,Tobu
Hibiya,A0844S,0,TokyoMetro
Hibiya,A0834S,0,TokyoMetro
Hibiya,A0806S,0,TokyoMetro
Hibiya,A0813T,0,Tobu
Hibiya,A0754S,0,TokyoMetro
Hibiya,A0733T,0,Tobu
Hibiya,A0811T,0,Tobu
Hibiya,A0768S,0,TokyoMetro
Hibiya,A0809T,0,Tobu
Hibiya,A0731T,0,Tobu
Hibiya,B0966S,0,TokyoMetro
Hibiya,B0940S,0,TokyoMetro
Hibiya,B0962S,0,TokyoMetro
Hibiya,B0901T,0,Tobu
Hibiya,B0942S,0,TokyoMetro
Hibiya,B0832S,0,TokyoMetro
Hibiya,B0829T,0,Tobu
Hibiya,B0805T,0,Tobu
Hibiya,B0820S,0,TokyoMetro
Hibiya,B0827T,0,Tobu
Hibiya,B0810S,0,TokyoMetro
Hibiya,B0818S,0,TokyoMetro
Hibiya,B0864S,0,TokyoMetro
Hibiya,B0816S,0,TokyoMetro
Hibiya,B0824S,0,TokyoMetro
Hibiya,B0863S,0,TokyoMetro
Hibiya,B0825T,0,Tobu
Hibiya,B0814S,0,TokyoMetro
Hibiya,B0852S,0,TokyoMetro
Hanzomon,A0918K,0,Tokyu
Hanzomon,A0965S,0,TokyoMetro
Hanzomon,A0989S,0,TokyoMetro
Hanzomon,A0970T,0,Tobu
Hanzomon,A0966T,0,Tobu
Hanzomon,A0972T,0,Tobu
Hanzomon,A0877S,0,TokyoMetro
Hanzomon,A0883S,0,TokyoMetro
Hanzomon,A0968T,0,Tobu
Hanzomon,A0864T,0,Tobu
Hanzomon,A0801K,0,Tokyu
Hanzomon,B1012K,0,Tokyu
Hanzomon,B1014K,0,Tokyu
Hanzomon,B0913K,0,Tokyu
Hanzomon,B1081S,0,TokyoMetro
Hanzomon,B1037K,0,Tokyu
Hanzomon,B0961S,0,TokyoMetro
Hanzomon,B0911K,0,Tokyu
Hanzomon,B0828K,0,Tokyu
Hanzomon,B0907K,0,Tokyu
Hanzomon,B0987S,0,TokyoMetro
Hanzomon,B0954T,0,Tobu
Hanzomon,B0851S,0,TokyoMetro
Chiyoda,A1096S1,0,TokyoMetro
Chiyoda,A1025K,0,JR-East
Chiyoda,A1005S,0,TokyoMetro
Chiyoda,A0953S,0,TokyoMetro
Chiyoda,A1039S,0,TokyoMetro
Chiyoda,A0911S,0,TokyoMetro
Chiyoda,A0953E,0,Odakyu
Chiyoda,A0919K,0,JR-East
Chiyoda,A0901E,0,Odakyu
Chiyoda,A0931K,0,JR-East
Chiyoda,A0949E,0,Odakyu
Chiyoda,B1045S,0,TokyoMetro
Chiyoda,B1002S,0,TokyoMetro
Chiyoda,B0935S,0,TokyoMetro
Chiyoda,B0909K,0,JR-East
Chiyoda,B0929S,0,TokyoMetro
Chiyoda,B0903K,360,JR-East
Chiyoda,B0908S,0,TokyoMetro
Chiyoda,B0917S,0,TokyoMetro
Chiyoda,B0947S,0,TokyoMetro
Chiyoda,B1098S1,0,TokyoMetro
Marunouchi,A1033,0,TokyoMetro
Marunouchi,A1091,0,TokyoMetro
Marunouchi,A1013,0,TokyoMetro
Marunouchi,A1031,0,TokyoMetro
Marunouchi,A1061,0,TokyoMetro
Marunouchi,A1085,0,TokyoMetro
Marunouchi,A0929,0,TokyoMetro
Marunouchi,A0959,0,TokyoMetro
Marunouchi,A0945,0,TokyoMetro
Marunouchi,A0981,0,TokyoMetro
Marunouchi,A0941,0,TokyoMetro
Marunouchi,A0925,0,TokyoMetro
Marunouchi,A0977,0,TokyoMetro
Marunouchi,A0947,0,TokyoMetro
Marunouchi,A10341,0,TokyoMetro
Marunouchi,A0975,0,TokyoMetro
Marunouchi,A0983,0,TokyoMetro
Marunouchi,B10381,0,TokyoMetro
Marunouchi,B10321,0,TokyoMetro
Marunouchi,B1021,0,TokyoMetro
Marunouchi,B1073,0,TokyoMetro
Marunouchi,B1079,0,TokyoMetro
Marunouchi,B1069,0,TokyoMetro
Marunouchi,B1003,0,TokyoMetro
Marunouchi,B0919,0,TokyoMetro
Marunouchi,B0965,0,TokyoMetro
Marunouchi,B0917,0,TokyoMetro
Marunouchi,B0971,0,TokyoMetro
Marunouchi,B0901,0,TokyoMetro
Marunouchi,B0943,0,TokyoMetro
Marunouchi,B0915,0,TokyoMetro
Marunouchi,B0997,0,TokyoMetro
Marunouchi,B0953,0,TokyoMetro
Marunouchi,B0905,0,TokyoMetro
Marunouchi,B0995,0,TokyoMetro
Marunouchi,B0993,0,TokyoMetro
Fukutoshin,A0915K,0,Tokyu
Fukutoshin,A0901S,0,TokyoMetro
Fukutoshin,A0919T,0,Tobu
Fukutoshin,A1025K,0,Tokyu
Fukutoshin,A0904K,0,Tokyu
Fukutoshin,A0913K,0,Tokyu
Fukutoshin,B0936M,0,Seibu
Fukutoshin,B0918K,0,Tokyu
Fukutoshin,B0913S,0,TokyoMetro
Fukutoshin,B0951K,0,Tokyu
Fukutoshin,B0934M,0,Seibu
Fukutoshin,B0827K,0,Tokyu
Fukutoshin,B0857S,0,TokyoMetro
Namboku,A0906K,0,Tokyu
Namboku,A0943T,0,Toei
Namboku,A1036S,0,TokyoMetro
Namboku,A1010K,0,Tokyu
Namboku,A0994M,0,SaitamaRailway
Namboku,A0944S,0,TokyoMetro
Namboku,A0908K,0,Tokyu
Namboku,A0984M,0,SaitamaRailway
Namboku,B0942S,0,TokyoMetro
Namboku,B0922K,0,Tokyu
Namboku,B0988M,0,SaitamaRailway
Namboku,B0940S,0,TokyoMetro
Namboku,B0902K,0,Tokyu
Namboku,B0914K,0,Tokyu
Namboku,B0920K,0,Tokyu
Namboku,B0932S,0,TokyoMetro
Tozai,A1047S,0,TokyoMetro
Tozai,A1097S,0,TokyoMetro
Tozai,A0907K,0,JR-East
Tozai,A1089S,0,TokyoMetro
Tozai,A1013S,0,TokyoMetro
Tozai,A1069S,0,TokyoMetro
Tozai,A0963S,0,TokyoMetro
Tozai,A0917S,0,TokyoMetro
Tozai,A0964T,0,ToyoRapidRailway
Tozai,A0953S,0,TokyoMetro
Tozai,A0943S,0,TokyoMetro
Tozai,A0927S,0,TokyoMetro
Tozai,A0951S,0,TokyoMetro
Tozai,A0941S,0,TokyoMetro
Tozai,A0965S,0,TokyoMetro
Tozai,A0957S,0,TokyoMetro
Tozai,A0991S,0,TokyoMetro
Tozai,B1085S,0,TokyoMetro
Tozai,B1011K,0,JR-East
Tozai,B0999S,0,TokyoMetro
Tozai,B1021S,0,TokyoMetro
Tozai,B0933S,0,TokyoMetro
Tozai,B0971S,0,TokyoMetro
Tozai,B0954T,0,ToyoRapidRailway
Tozai,B0903K,0,JR-East
Tozai,B0975S,0,TokyoMetro
Tozai,B0977S,0,TokyoMetro
Tozai,B0950T,0,ToyoRapidRailway
Tozai,B0915S,0,TokyoMetro
Tozai,B0939S,0,TokyoMetro
Tozai,B0919S,0,TokyoMetro
Yurakucho,A0995S,0,TokyoMetro
Yurakucho,A1053S,0,TokyoMetro
Yurakucho,A0902M,0,Seibu
Yurakucho,A0910M,0,Seibu
Yurakucho,A0967S,0,TokyoMetro
Yurakucho,A0979S,0,TokyoMetro
Yurakucho,A0939S,0,TokyoMetro
Yurakucho,A0907T,0,Tobu
Yurakucho,A0975S,0,TokyoMetro
Yurakucho,B1001T,0,Tobu
Yurakucho,B1045S,0,TokyoMetro
Yurakucho,B1043S,0,TokyoMetro
Yurakucho,B1009T,0,Tobu
Yurakucho,B0935S,0,TokyoMetro
Yurakucho,B0906M,0,Seibu
Yurakucho,B0920M,0,Seibu
Yurakucho,B0927S,0,TokyoMetro
Yurakucho,B0903T,0,Tobu
Yurakucho,B0921S,0,TokyoMetro
Yurakucho,B0917T,0,Tobu
Yurakucho,B0951S,0,TokyoMetro
Ginza,A1063,0,TokyoMetro
Ginza,A1035,0,TokyoMetro
Ginza,A1001,0,TokyoMetro
Ginza,A1069,0,TokyoMetro
Ginza,A1031,0,TokyoMetro
Ginza,A1061,0,TokyoMetro
Ginza,A0927,0,TokyoMetro
Ginza,A0953,0,TokyoMetro
Ginza,A0925,0,TokyoMetro
Ginza,A0959,0,TokyoMetro
Ginza,A0923,0,TokyoMetro
Ginza,A0903,0,TokyoMetro
Ginza,A0921,0,TokyoMetro
Ginza,B1067,0,TokyoMetro
Ginza,B1055,0,TokyoMetro
Ginza,B1017,0,TokyoMetro
Ginza,B1045,0,TokyoMetro
Ginza,B1049,0,TokyoMetro
Ginza,B0909,0,TokyoMetro
Ginza,B0941,0,TokyoMetro
Ginza,B0947,0,TokyoMetro
Ginza,B0951,0,TokyoMetro
Ginza,B0915,0,TokyoMetro
Ginza,B0939,0,TokyoMetro
Hibiya,A1031T,0,Tobu
Hibiya,A0908S,0,TokyoMetro
Hibiya,A1040S,0,TokyoMetro
Hibiya,A0919T,0,Tobu
Hibiya,A0905T,0,Tobu
Hibiya,A0948S,0,TokyoMetro
Hibiya,A0910S,0,TokyoMetro
Hibiya,A0964S,0,TokyoMetro
Hibiya,A0916S,0,TokyoMetro
Hibiya,A0837T,0,Tobu
Hibiya,B1007T,0,Tobu
Hibiya,B1026S,0,TokyoMetro
Hibiya,B1002S,0,TokyoMetro
Hibiya,B1003T,0,Tobu
Hibiya,B0936S,0,TokyoMetro
Hibiya,B0950S,0,TokyoMetro
Hibiya,B1025T,0,Tobu
Hibiya,B0938S,0,TokyoMetro
Hibiya,B0917T,0,Tobu
Hibiya,B0958S,0,TokyoMetro
Hibiya,B0935T,0,Tobu
Hibiya,B0944S,0,TokyoMetro
Hibiya,B0934S,0,TokyoMetro
Hibiya,B0906S,0,TokyoMetro
Hibiya,B0913T,0,Tobu
Hibiya,B0954S,0,TokyoMetro
Hibiya,B0933T,0,Tobu
Hanzomon,A0926K,0,Tokyu
Hanzomon,A1080T,0,Tobu
Hanzomon,A1003K,0,Tokyu
Hanzomon,A0933K,0,Tokyu
Hanzomon,A0974T,0,Tobu
Hanzomon,A1002K,0,Tokyu
Hanzomon,A0991S,0,TokyoMetro
Hanzomon,A0904K,0,Tokyu
Hanzomon,B1124K,0,Tokyu
Hanzomon,B1116K,0,Tokyu
Hanzomon,B1010K,0,Tokyu
Hanzomon,B0922K,0,Tokyu
Hanzomon,B1089S,0,TokyoMetro
Hanzomon,B0932K,0,Tokyu
Hanzomon,B1072T,0,Tobu
Hanzomon,B1077S,0,TokyoMetro
Chiyoda,A1196S1,0,TokyoMetro
Chiyoda,A1015K,0,JR-East
Chiyoda,A1145E,0,Odakyu
Chiyoda,A1015S,0,TokyoMetro
Chiyoda,A1029S,0,TokyoMetro
Chiyoda,A1001K,0,JR-East
Chiyoda,A1043S,0,TokyoMetro
Chiyoda,A1029K,0,JR-East
Chiyoda,A1051S,0,TokyoMetro
Chiyoda,A0933K,0,JR-East
Chiyoda,B1009S,0,TokyoMetro
Chiyoda,B1005S,0,TokyoMetro
Chiyoda,B1053S,0,TokyoMetro
Chiyoda,B1039S,0,TokyoMetro
Chiyoda,B1053E,0,Odakyu
Chiyoda,B1019K,0,JR-East
Chiyoda,B0913S,0,TokyoMetro
Chiyoda,B1031K,360,JR-East
Chiyoda,B1198S1,0,TokyoMetro
Marunouchi,A1121,0,TokyoMetro
Marunouchi,A1179,0,TokyoMetro
Marunouchi,A1169,0,TokyoMetro
Marunouchi,A1003,0,TokyoMetro
Marunouchi,A1019,0,TokyoMetro
Marunouchi,A1065,0,TokyoMetro
Marunouchi,A1017,0,TokyoMetro
Marunouchi,A1071,0,TokyoMetro
Marunouchi,A1043,0,TokyoMetro
Marunouchi,A1015,0,TokyoMetro
Marunouchi,A1053,0,TokyoMetro
Marunouchi,A11321,0,TokyoMetro
Marunouchi,A1005,0,TokyoMetro
Marunouchi,A1033,0,TokyoMetro
Marunouchi,A10343,0,TokyoMetro
Marunouchi,B11381,0,TokyoMetro
Marunouchi,B1113,0,TokyoMetro
Marunouchi,B1131,0,TokyoMetro
Marunouchi,B1061,0,TokyoMetro
Marunouchi,B1085,0,TokyoMetro
Marunouchi,B1059,0,TokyoMetro
Marunouchi,B1193,0,TokyoMetro
Marunouchi,B1081,0,TokyoMetro
Marunouchi,B1025,0,TokyoMetro
Marunouchi,B1047,0,TokyoMetro
Marunouchi,B1029,0,TokyoMetro
Marunouchi,B1075,0,TokyoMetro
Marunouchi,B1083,0,TokyoMetro
Marunouchi,B1073,0,TokyoMetro
Fukutoshin,A1118K,0,Tokyu
Fukutoshin,A1089S,0,TokyoMetro
Fukutoshin,A1020M,0,Seibu
Fukutoshin,A1013S,0,TokyoMetro
Fukutoshin,A1009K,0,Tokyu
Fukutoshin,A1065S,0,TokyoMetro
Fukutoshin,B1005K,0,Tokyu
Fukutoshin,B1004S,0,TokyoMetro
Fukutoshin,B1019K,0,Tokyu
Fukutoshin,B1083S,0,TokyoMetro
Fukutoshin,B0915S,0,TokyoMetro
Fukutoshin,B1026K,0,Tokyu
Fukutoshin,B1052K,0,Tokyu
Namboku,A1053T,0,Toei
Namboku,A1104K,0,Tokyu
Namboku,A1003K,0,Tokyu
Namboku,A1162S,0,TokyoMetro
Namboku,A1086M,0,SaitamaRailway
Namboku,A1060S,0,TokyoMetro
Namboku,A1038S,0,TokyoMetro
Namboku,A1040S,0,TokyoMetro
Namboku,A1002K,0,Tokyu
Namboku,B1094M,0,SaitamaRailway
Namboku,B1012K,0,Tokyu
Namboku,B1008K,0,Tokyu
Namboku,B1082M,0,SaitamaRailway
Namboku,B1034S,0,TokyoMetro
Namboku,B1080M,0,SaitamaRailway
Namboku,B1045T,0,Toei
Tozai,A1121S,0,TokyoMetro
Tozai,A1099S,0,TokyoMetro
Tozai,A1039S,0,TokyoMetro
Tozai,A1071S,0,TokyoMetro
Tozai,A1054T,0,ToyoRapidRailway
Tozai,A1003K,0,JR-East
Tozai,A1067S,0,TokyoMetro
Tozai,A1050T,0,ToyoRapidRailway
Tozai,A1061S,0,TokyoMetro
Tozai,A1095S,0,TokyoMetro
Tozai,A1047S,0,TokyoMetro
Tozai,B1169S,0,TokyoMetro
Tozai,B1063S,0,TokyoMetro
Tozai,B1027S,0,TokyoMetro
Tozai,B1083S,0,TokyoMetro
Tozai,B1041S,0,TokyoMetro
Tozai,B1057S,0,TokyoMetro
Tozai,B1087S,0,TokyoMetro
Tozai,B1085S,0,TokyoMetro
Tozai,B0956T,0,ToyoRapidRailway
Tozai,B1081S,0,TokyoMetro
Yurakucho,A1035S,0,TokyoMetro
Yurakucho,A1003T,0,Tobu
Yurakucho,A1028M,0,Seibu
Yurakucho,A1091S,0,TokyoMetro
Yurakucho,A1023S,0,TokyoMetro
Yurakucho,A1017T,0,Tobu
Yurakucho,A1051S,0,TokyoMetro
Yurakucho,A1031S,0,TokyoMetro
Yurakucho,B1153S,0,TokyoMetro
