line,train_num,delay,trainowner
Ginza,A1525,0,TokyoMetro
Ginza,A1559,0,TokyoMetro
Ginza,A1423,0,TokyoMetro
Ginza,A1403,0,TokyoMetro
Ginza,A1421,0,TokyoMetro
Ginza,A1457,0,TokyoMetro
Ginza,A1419,0,TokyoMetro
Ginza,A1467,0,TokyoMetro
Ginza,A1455,0,TokyoMetro
Ginza,A1417,0,TokyoMetro
Ginza,A1445,0,TokyoMetro
Ginza,B1541,0,TokyoMetro
Ginza,B1547,0,TokyoMetro
Ginza,B1551,0,TokyoMetro
Ginza,B1415,0,TokyoMetro
Ginza,B1439,0,TokyoMetro
Ginza,B1463,0,TokyoMetro
Ginza,B1435,0,TokyoMetro
Ginza,B1401,0,TokyoMetro
Ginza,B1469,0,TokyoMetro
Ginza,B1431,0,TokyoMetro
Ginza,B1461,0,TokyoMetro
Ginza,B1427,0,TokyoMetro
Chiyoda,A1596S1,0,TokyoMetro
Chiyoda,A1543S,0,TokyoMetro
Chiyoda,A1447E,0,Odakyu
Chiyoda,A1551S,0,TokyoMetro
Chiyoda,A1453E,0,Odakyu
Chiyoda,A1425K,0,JR-East
Chiyoda,A1415S,0,TokyoMetro
Chiyoda,A1405S,0,TokyoMetro
Chiyoda,A1405K,0,JR-East
Chiyoda,A1439S,0,TokyoMetro
Chiyoda,A1329K,0,JR-East
Chiyoda,B1519K,0,JR-East
Chiyoda,B1433K,0,JR-East
Chiyoda,B1431K,0,JR-East
Chiyoda,B1427K,0,JR-East
Chiyoda,B1445E,0,Odakyu
Chiyoda,B1453S,0,TokyoMetro
Chiyoda,B1429S,0,TokyoMetro
Chiyoda,B1411S,0,TokyoMetro
Chiyoda,B1598S1,0,TokyoMetro
Hanzomon,A1467S,0,TokyoMetro
Hanzomon,A1407K,0,Tokyu
Hanzomon,A1483S,0,TokyoMetro
Hanzomon,A1454T,0,Tobu
Hanzomon,A1301K,0,Tokyu
Hanzomon,A1493S,0,TokyoMetro
Hanzomon,A1320K,0,Tokyu
Hanzomon,B1587S,0,TokyoMetro
Hanzomon,B1413K,0,Tokyu
Hanzomon,B1457S,0,TokyoMetro
Hanzomon,B1358T,0,Tobu
Hanzomon,B1405K,0,Tokyu
Hanzomon,B1369S,0,TokyoMetro
Hanzomon,B1431K,0,Tokyu
Fukutoshin,A1556K,0,Tokyu
Fukutoshin,A1489S,0,TokyoMetro
Fukutoshin,A1415S,0,TokyoMetro
Fukutoshin,A1402S,0,TokyoMetro
Fukutoshin,A1426K,0,Tokyu
Fukutoshin,A1453K,0,Tokyu
Fukutoshin,B1411S,0,TokyoMetro
Fukutoshin,B1427K,0,Tokyu
Fukutoshin,B1413S,0,TokyoMetro
Fukutoshin,B1401S,0,TokyoMetro
Fukutoshin,B1429S,0,TokyoMetro
Fukutoshin,B1316K,0,Tokyu
Fukutoshin,B1313K,0,Tokyu
Fukutoshin,B1452K,0,Tokyu
Namboku,A1555T,0,Toei
Namboku,A1510K,0,Tokyu
Namboku,A1594M,0,SaitamaRailway
Namboku,A1586M,0,SaitamaRailway
Namboku,A1570S,0,TokyoMetro
Namboku,A1540S,0,TokyoMetro
Namboku,A1534S,0,TokyoMetro
Namboku,B1584M,0,SaitamaRailway
Namboku,B1588M,0,SaitamaRailway
Namboku,B1590M,0,SaitamaRailway
Namboku,B1538S,0,TokyoMetro
Namboku,B1582M,0,SaitamaRailway
Namboku,B1550S,0,TokyoMetro
Namboku,B1535T,0,Toei
Hibiya,A1423T,0,Tobu
Hibiya,A1538S,0,TokyoMetro
Hibiya,A1536S,0,TokyoMetro
Hibiya,A1401T,0,Tobu
Hibiya,A1517T,0,Tobu
Hibiya,A1414S,0,TokyoMetro
Hibiya,A1534S,0,TokyoMetro
Hibiya,A1526S,0,TokyoMetro
Hibiya,A1424S,0,TokyoMetro
Hibiya,A1533T,0,Tobu
Hibiya,A1415T,0,Tobu
Hibiya,B1560S,0,TokyoMetro
Hibiya,B1540S,0,TokyoMetro
Hibiya,B1548S,0,TokyoMetro
Hibiya,B1512S,0,TokyoMetro
Hibiya,B1505T,0,Tobu
Hibiya,B1566S,0,TokyoMetro
Hibiya,B1516S,0,TokyoMetro
Hibiya,B1527T,0,Tobu
Hibiya,B1552S,0,TokyoMetro
Hibiya,B1521T,0,Tobu
Marunouchi,A1515,0,TokyoMetro
Marunouchi,A1553,0,TokyoMetro
Marunouchi,A1505,0,TokyoMetro
Marunouchi,A1533,0,TokyoMetro
Marunouchi,A1563,0,TokyoMetro
Marunouchi,A1513,0,TokyoMetro
Marunouchi,A1593,0,TokyoMetro
Marunouchi,A1539,0,TokyoMetro
Marunouchi,A1531,0,TokyoMetro
Marunouchi,A1561,0,TokyoMetro
Marunouchi,A1585,0,TokyoMetro
Marunouchi,A1559,0,TokyoMetro
Marunouchi,A1575,0,TokyoMetro
Marunouchi,A15323,0,TokyoMetro
Marunouchi,A1581,0,TokyoMetro
Marunouchi,A1547,0,TokyoMetro
Marunouchi,B16341,0,TokyoMetro
Marunouchi,B15383,0,TokyoMetro
Marunouchi,B1629,0,TokyoMetro
Marunouchi,B1569,0,TokyoMetro
Marunouchi,B1573,0,TokyoMetro
Marunouchi,B1523,0,TokyoMetro
Marunouchi,B1521,0,TokyoMetro
Marunouchi,B1525,0,TokyoMetro
Marunouchi,B1571,0,TokyoMetro
Marunouchi,B1503,0,TokyoMetro
Marunouchi,B1519,0,TokyoMetro
Marunouchi,B1583,0,TokyoMetro
Marunouchi,B1565,0,TokyoMetro
Marunouchi,B1589,0,TokyoMetro
Marunouchi,B1517,0,TokyoMetro
Marunouchi,B1579,0,TokyoMetro
Marunouchi,B1543,0,TokyoMetro
Marunouchi,B1511,0,TokyoMetro
Yurakucho,A1573S,0,TokyoMetro
Yurakucho,A1595S,0,TokyoMetro
Yurakucho,A1551S,0,TokyoMetro
Yurakucho,A1554M,0,Seibu
Yurakucho,A1581S,0,TokyoMetro
Yurakucho,A1510M,0,Seibu
Yurakucho,A1467S,0,TokyoMetro
Yurakucho,A1479S,0,TokyoMetro
Yurakucho,A1406M,0,Seibu
Yurakucho,B1607T,0,Tobu
Yurakucho,B1516M,0,Seibu
Yurakucho,B1575S,0,TokyoMetro
Yurakucho,B1545S,0,TokyoMetro
Yurakucho,B1539S,0,TokyoMetro
Yurakucho,B1563S,0,TokyoMetro
Yurakucho,B1583S,0,TokyoMetro
Yurakucho,B1549S,0,TokyoMetro
Yurakucho,B1535S,0,TokyoMetro
Tozai,A1599S,0,TokyoMetro
Tozai,A1669S,0,TokyoMetro
Tozai,A1539S,0,TokyoMetro
Tozai,A1527S,0,TokyoMetro
Tozai,A1554T,0,ToyoRapidRailway
Tozai,A1503K,0,JR-East
Tozai,A1557S,0,TokyoMetro
Tozai,A1550T,0,ToyoRapidRailway
Tozai,A1561S,0,TokyoMetro
Tozai,A1556T,0,ToyoRapidRailway
Tozai,A1447S,0,TokyoMetro
Tozai,A1519S,0,TokyoMetro
Tozai,B1523S,0,TokyoMetro
Tozai,B1631S,0,TokyoMetro
Tozai,B1583S,0,TokyoMetro
Tozai,B1571S,0,TokyoMetro
Tozai,B1541S,0,TokyoMetro
Tozai,B1567S,0,TokyoMetro
Tozai,B1587S,0,TokyoMetro
Tozai,B1585S,0,TokyoMetro
Tozai,B1595S,0,TokyoMetro
Tozai,B1581S,0,TokyoMetro
Tozai,B1511K,0,JR-East
Ginza,A1555,0,TokyoMetro
Ginza,A1517,0,TokyoMetro
Ginza,A1545,0,TokyoMetro
Ginza,A1549,0,TokyoMetro
Ginza,A1509,0,TokyoMetro
Ginza,A1541,0,TokyoMetro
Ginza,A1547,0,TokyoMetro
Ginza,A1551,0,TokyoMetro
Ginza,A1515,0,TokyoMetro
Ginza,A1539,0,TokyoMetro
Ginza,A1563,0,TokyoMetro
Ginza,A1535,0,TokyoMetro
Ginza,A1501,0,TokyoMetro
Ginza,B1531,0,TokyoMetro
Ginza,B1561,0,TokyoMetro
Ginza,B1527,0,TokyoMetro
Ginza,B1553,0,TokyoMetro
Ginza,B1525,0,TokyoMetro
Ginza,B1559,0,TokyoMetro
Ginza,B1523,0,TokyoMetro
Ginza,B1503,0,TokyoMetro
Ginza,B1521,0,TokyoMetro
Ginza,B1557,0,TokyoMetro
Ginza,B1519,0,TokyoMetro
Ginza,B1567,0,TokyoMetro
Chiyoda,A1598S3,0,TokyoMetro
Chiyoda,A1639S,0,TokyoMetro
Chiyoda,A1533S,0,TokyoMetro
Chiyoda,A1519K,0,JR-East
Chiyoda,A1545S,0,TokyoMetro
Chiyoda,A1531K,0,JR-East
Chiyoda,A1507S,0,TokyoMetro
Chiyoda,A1545E,0,Odakyu
Chiyoda,A1403K,0,JR-East
Chiyoda,A1529S,0,TokyoMetro
Chiyoda,A1409S,0,TokyoMetro
Chiyoda,B1543S,0,TokyoMetro
Chiyoda,B1547E,0,Odakyu
Chiyoda,B1551S,0,TokyoMetro
Chiyoda,B1525K,0,JR-East
Chiyoda,B1515K,0,JR-East
Chiyoda,B1525S,0,TokyoMetro
Chiyoda,B1515S,0,TokyoMetro
Chiyoda,B1505S,0,TokyoMetro
Chiyoda,B1401K,0,JR-East
Chiyoda,B1596S3,0,TokyoMetro
Hanzomon,A1503K,0,Tokyu
Hanzomon,A1516K,0,Tokyu
Hanzomon,A1402K,0,Tokyu
Hanzomon,A1512K,0,Tokyu
Hanzomon,A1460T,0,Tobu
Hanzomon,A1462T,0,Tobu
Hanzomon,A1476T,0,Tobu
Hanzomon,B1518K,0,Tokyu
Hanzomon,B1464T,0,Tobu
Hanzomon,B1567S,0,TokyoMetro
Hanzomon,B1410K,0,Tokyu
Hanzomon,B1583S,0,TokyoMetro
Hanzomon,B1477S,0,TokyoMetro
Hanzomon,B1501K,0,Tokyu
Fukutoshin,A1587S,0,TokyoMetro
Fukutoshin,A1517T,0,Tobu
Fukutoshin,A1501S,0,TokyoMetro
Fukutoshin,A1516K,0,Tokyu
Fukutoshin,A1525S,0,TokyoMetro
Fukutoshin,A1513K,0,Tokyu
Fukutoshin,A1524K,0,Tokyu
Fukutoshin,A1413T,0,Tobu
Fukutoshin,B1565S,0,TokyoMetro
Fukutoshin,B1520M,0,Seibu
Fukutoshin,B1411K,0,Tokyu
Fukutoshin,B1409K,0,Tokyu
Fukutoshin,B1519T,0,Tobu
Fukutoshin,B1417S,0,TokyoMetro
Namboku,A1677T,0,Toei
Namboku,A1604K,0,Tokyu
Namboku,A1662S,0,TokyoMetro
Namboku,A1630S,0,TokyoMetro
Namboku,A1684M,0,SaitamaRailway
Namboku,A1688M,0,SaitamaRailway
Namboku,A1648S,0,TokyoMetro
Namboku,B1686M,0,SaitamaRailway
Namboku,B1656S,0,TokyoMetro
Namboku,B1666S,0,TokyoMetro
Namboku,B1644S,0,TokyoMetro
Namboku,B1634S,0,TokyoMetro
Namboku,B1606K,0,Tokyu
Namboku,B1649T,0,Toei
Namboku,B1647T,0,Toei
Hibiya,A1511T,0,Tobu
Hibiya,A1660S,0,TokyoMetro
Hibiya,A1650S,0,TokyoMetro
Hibiya,A1503T,0,Tobu
Hibiya,A1648S,0,TokyoMetro
Hibiya,A1620S,0,TokyoMetro
Hibiya,A1525T,0,Tobu
Hibiya,A1605T,0,Tobu
Hibiya,A1606S,0,TokyoMetro
Hibiya,A1628S,0,TokyoMetro
Hibiya,A1513T,0,Tobu
Hibiya,A1616S,0,TokyoMetro
Hibiya,A1652S,0,TokyoMetro
Hibiya,A1529T,0,Tobu
Hibiya,B1618S,0,TokyoMetro
Hibiya,B1602S,0,TokyoMetro
Hibiya,B1658S,0,TokyoMetro
Hibiya,B1623T,0,Tobu
Hibiya,B1630S,0,TokyoMetro
Hibiya,B1638S,0,TokyoMetro
Hibiya,B1636S,0,TokyoMetro
Hibiya,B1601T,0,Tobu
Hibiya,B1617T,0,Tobu
Hibiya,B1614S,0,TokyoMetro
Hibiya,B1634S,0,TokyoMetro
Hibiya,B1626S,0,TokyoMetro
Hibiya,B1624S,0,TokyoMetro
Marunouchi,A1687,0,TokyoMetro
Marunouchi,A1747,0,TokyoMetro
Marunouchi,A1631,0,TokyoMetro
Marunouchi,A1629,0,TokyoMetro
Marunouchi,A1609,0,TokyoMetro
Marunouchi,A1669,0,TokyoMetro
Marunouchi,A1659,0,TokyoMetro
Marunouchi,A1649,0,TokyoMetro
Marunouchi,A1673,0,TokyoMetro
Marunouchi,A1623,0,TokyoMetro
Marunouchi,A1621,0,TokyoMetro
Marunouchi,A1627,0,TokyoMetro
Marunouchi,A1625,0,TokyoMetro
Marunouchi,A1671,0,TokyoMetro
Marunouchi,A1603,0,TokyoMetro
Marunouchi,A1619,0,TokyoMetro
Marunouchi,A1665,0,TokyoMetro
Marunouchi,A17321,0,TokyoMetro
Marunouchi,A1689,0,TokyoMetro
Marunouchi,A1679,0,TokyoMetro
Marunouchi,A16343,0,TokyoMetro
Marunouchi,B16383,0,TokyoMetro
Marunouchi,B1667,0,TokyoMetro
Marunouchi,B1743,0,TokyoMetro
Marunouchi,B1615,0,TokyoMetro
Marunouchi,B1653,0,TokyoMetro
Marunouchi,B1633,0,TokyoMetro
Marunouchi,B1607,0,TokyoMetro
Marunouchi,B1663,0,TokyoMetro
Marunouchi,B1617,0,TokyoMetro
Marunouchi,B1693,0,TokyoMetro
Marunouchi,B1657,0,TokyoMetro
Marunouchi,B1639,0,TokyoMetro
Marunouchi,B1611,0,TokyoMetro
Marunouchi,B1661,0,TokyoMetro
Marunouchi,B1637,0,TokyoMetro
Marunouchi,B1685,0,TokyoMetro
Marunouchi,B1605,0,TokyoMetro
Marunouchi,B1675,0,TokyoMetro
Marunouchi,B1635,0,TokyoMetro
Marunouchi,B1681,0,TokyoMetro
Marunouchi,B1613,0,TokyoMetro
Yurakucho,A1675S,0,TokyoMetro
Yurakucho,A1645S,0,TokyoMetro
Yurakucho,A1643S,0,TokyoMetro
Yurakucho,A1677S,0,TokyoMetro
Yurakucho,A1649S,0,TokyoMetro
Yurakucho,A1671S,0,TokyoMetro
Yurakucho,A1523S,0,TokyoMetro
Yurakucho,A1635S,0,TokyoMetro
Yurakucho,A1591S,0,TokyoMetro
Yurakucho,B1608M,0,Seibu
Yurakucho,B1751M,0,Seibu
Yurakucho,B1673S,0,TokyoMetro
Yurakucho,B1631S,0,TokyoMetro
Yurakucho,B1695S,0,TokyoMetro
Yurakucho,B1651S,0,TokyoMetro
Yurakucho,B1681S,0,TokyoMetro
Yurakucho,B1610M,0,Seibu
Yurakucho,B1667S,0,TokyoMetro
Yurakucho,B1679S,0,TokyoMetro
Tozai,A1687S,0,TokyoMetro
Tozai,A1691S,0,TokyoMetro
Tozai,A1623S,0,TokyoMetro
Tozai,A1695S,0,TokyoMetro
Tozai,A1671S,0,TokyoMetro
Tozai,A1635S,0,TokyoMetro
Tozai,A1611K,0,JR-East
Tozai,A1667S,0,TokyoMetro
Tozai,A1605K,0,JR-East
Tozai,A1685S,0,TokyoMetro
Tozai,A1633S,0,TokyoMetro
Tozai,A1575S,0,TokyoMetro
Tozai,A1681S,0,TokyoMetro
Tozai,B1603K,0,JR-East
Tozai,B1639S,0,TokyoMetro
Tozai,B1619S,0,TokyoMetro
Tozai,B1663S,0,TokyoMetro
Tozai,B1656T,0,ToyoRapidRailway
Tozai,B1625S,0,TokyoMetro
Tozai,B1657S,0,TokyoMetro
Tozai,B1664T,0,ToyoRapidRailway
Tozai,B1566T,0,ToyoRapidRailway
Tozai,B1607K,0,JR-East
Tozai,B1651S,0,TokyoMetro
Tozai,B1621S,0,TokyoMetro
Tozai,B1617S,0,TokyoMetro
Ginza,A1741,0,TokyoMetro
Ginza,A1647,0,TokyoMetro
Ginza,A1633,0,TokyoMetro
Ginza,A1651,0,TokyoMetro
Ginza,A1615,0,TokyoMetro
Ginza,A1639,0,TokyoMetro
Ginza,A1663,0,TokyoMetro
Ginza,A1635,0,TokyoMetro
Ginza,A1637,0,TokyoMetro
Ginza,A1601,0,TokyoMetro
Ginza,A1669,0,TokyoMetro
Ginza,A1631,0,TokyoMetro
Ginza,A1613,0,TokyoMetro
Ginza,A1661,0,TokyoMetro
Ginza,A1627,0,TokyoMetro
Ginza,A1653,0,TokyoMetro
Ginza,A1625,0,TokyoMetro
Ginza,B1659,0,TokyoMetro
Ginza,B1623,0,TokyoMetro
Ginza,B1603,0,TokyoMetro
Ginza,B1621,0,TokyoMetro
Ginza,B1643,0,TokyoMetro
Ginza,B1657,0,TokyoMetro
Ginza,B1619,0,TokyoMetro
Ginza,B1667,0,TokyoMetro
Ginza,B1655,0,TokyoMetro
Ginza,B1617,0,TokyoMetro
Ginza,B1629,0,TokyoMetro
Ginza,B1645,0,TokyoMetro
Ginza,B1649,0,TokyoMetro
Ginza,B1609,0,TokyoMetro
Chiyoda,A1798S1,0,TokyoMetro
Chiyoda,A1629K,0,JR-East
Chiyoda,A1633K,0,JR-East
Chiyoda,A1651E,0,Odakyu
Chiyoda,A1627K,0,JR-East
Chiyoda,A1623S,0,TokyoMetro
Chiyoda,A1651S,0,TokyoMetro
Chiyoda,A1553S,0,TokyoMetro
Chiyoda,A1615K,0,JR-East
Chiyoda,A1611K,0,JR-East
Chiyoda,A1511S,0,TokyoMetro
Chiyoda,B1605S,0,TokyoMetro
Chiyoda,B1603S,0,TokyoMetro
Chiyoda,B1613S,0,TokyoMetro
Chiyoda,B1639S,0,TokyoMetro
Chiyoda,B1605K,0,JR-East
Chiyoda,B1613K,0,JR-East
Chiyoda,B1619K,0,JR-East
Chiyoda,B1645S,0,TokyoMetro
Chiyoda,B1631K,0,JR-East
Chiyoda,B1509K,0,JR-East
Chiyoda,B1645E,0,Odakyu
Chiyoda,B1696S4,0,TokyoMetro
Hanzomon,A1658T,0,Tobu
Hanzomon,A1630K,0,Tokyu
Hanzomon,A1527K,0,Tokyu
Hanzomon,A1631K,0,Tokyu
Hanzomon,A1634K,0,Tokyu
Hanzomon,A1505K,0,Tokyu
Hanzomon,A1585S,0,TokyoMetro
Hanzomon,A1563S,0,TokyoMetro
Hanzomon,A1522K,0,Tokyu
Hanzomon,B1515K,0,Tokyu
Hanzomon,B1682T,0,Tobu
Hanzomon,B1665S,0,TokyoMetro
Hanzomon,B1608K,0,Tokyu
Hanzomon,B1578T,0,Tobu
Hanzomon,B1666T,0,Tobu
Hanzomon,B1580T,0,Tobu
Hanzomon,B1603K,0,Tokyu
Hanzomon,B1574T,0,Tobu
Hanzomon,B1602K,0,Tokyu
Fukutoshin,A1620M,0,Seibu
Fukutoshin,A1652K,0,Tokyu
Fukutoshin,A1606K,0,Tokyu
Fukutoshin,A1629S,0,TokyoMetro
Fukutoshin,A1669S,0,TokyoMetro
Fukutoshin,A1609K,0,Tokyu
Fukutoshin,A1602K,0,Tokyu
Fukutoshin,A1551K,0,Tokyu
Fukutoshin,B1617K,0,Tokyu
Fukutoshin,B1614M,0,Seibu
Fukutoshin,B1615S,0,TokyoMetro
Fukutoshin,B1521K,0,Tokyu
Fukutoshin,B1526K,0,Tokyu
Fukutoshin,B1689S,0,TokyoMetro
Fukutoshin,B1507K,0,Tokyu
Fukutoshin,B1522K,0,Tokyu
Namboku,A1796M,0,SaitamaRailway
Namboku,A1718K,0,Tokyu
Namboku,A1770S,0,TokyoMetro
Namboku,A1746S,0,TokyoMetro
Namboku,A1716K,0,Tokyu
Namboku,A1736S,0,TokyoMetro
Namboku,A1758S,0,TokyoMetro
Namboku,A1690M,0,SaitamaRailway
Namboku,B1788M,0,SaitamaRailway
Namboku,B1732S,0,TokyoMetro
Namboku,B1730S,0,TokyoMetro
Namboku,B1708K,0,Tokyu
Namboku,B1768S,0,TokyoMetro
Namboku,B1792M,0,SaitamaRailway
Namboku,B1742S,0,TokyoMetro
Namboku,B1748S,0,TokyoMetro
Namboku,B1694M,0,SaitamaRailway
Hibiya,A1764S,0,TokyoMetro
Hibiya,A1622S,0,TokyoMetro
Hibiya,A1754S,0,TokyoMetro
Hibiya,A1702S,0,TokyoMetro
Hibiya,A1607T,0,Tobu
Hibiya,A1723T,0,Tobu
Hibiya,A1637T,0,Tobu
Hibiya,A1738S,0,TokyoMetro
Hibiya,A1715T,0,Tobu
Hibiya,A1610S,0,TokyoMetro
Hibiya,A1701T,0,Tobu
Hibiya,A1714S,0,TokyoMetro
Hibiya,A1726S,0,TokyoMetro
Hibiya,A1609T,0,Tobu
Hibiya,A1744S,0,TokyoMetro
Hibiya,B1735T,0,Tobu
Hibiya,B1742S,0,TokyoMetro
Hibiya,B1732S,0,TokyoMetro
Hibiya,B1711T,0,Tobu
Hibiya,B1760S,0,TokyoMetro
Hibiya,B1704S,0,TokyoMetro
Hibiya,B1750S,0,TokyoMetro
Hibiya,B1703T,0,Tobu
Hibiya,B1748S,0,TokyoMetro
Hibiya,B1720S,0,TokyoMetro
Hibiya,B1756S,0,TokyoMetro
Hibiya,B1725T,0,Tobu
Hibiya,B1705T,0,Tobu
Hibiya,B1706S,0,TokyoMetro
Hibiya,B1728S,0,TokyoMetro
Hibiya,B1713T,0,Tobu
Hibiya,B1770S,0,TokyoMetro
Hibiya,B1716S,0,TokyoMetro
Marunouchi,A1879,0,TokyoMetro
Marunouchi,A1723,0,TokyoMetro
Marunouchi,A1751,0,TokyoMetro
Marunouchi,A1743,0,TokyoMetro
Marunouchi,A1725,0,TokyoMetro
Marunouchi,A1715,0,TokyoMetro
Marunouchi,A1767,0,TokyoMetro
Marunouchi,A1753,0,TokyoMetro
Marunouchi,A1783,0,TokyoMetro
Marunouchi,A1733,0,TokyoMetro
Marunouchi,A1707,0,TokyoMetro
Marunouchi,A1763,0,TokyoMetro
Marunouchi,A1717,0,TokyoMetro
Marunouchi,A1793,0,TokyoMetro
Marunouchi,A1757,0,TokyoMetro
Marunouchi,A1739,0,TokyoMetro
Marunouchi,A1711,0,TokyoMetro
Marunouchi,A1761,0,TokyoMetro
Marunouchi,A1737,0,TokyoMetro
Marunouchi,A17324,0,TokyoMetro
Marunouchi,A1705,0,TokyoMetro
Marunouchi,A1775,0,TokyoMetro
Marunouchi,A17343,0,TokyoMetro
Marunouchi,B17383,0,TokyoMetro
Marunouchi,B17363,0,TokyoMetro
Marunouchi,B1881,0,TokyoMetro
Marunouchi,B1713,0,TokyoMetro
Marunouchi,B1787,0,TokyoMetro
Marunouchi,B1731,0,TokyoMetro
Marunouchi,B1709,0,TokyoMetro
Marunouchi,B1769,0,TokyoMetro
Marunouchi,B1785,0,TokyoMetro
Marunouchi,B1749,0,TokyoMetro
Marunouchi,B1773,0,TokyoMetro
Marunouchi,B1735,0,TokyoMetro
Marunouchi,B1721,0,TokyoMetro
Marunouchi,B1727,0,TokyoMetro
Marunouchi,B1747,0,TokyoMetro
Marunouchi,B1771,0,TokyoMetro
Marunouchi,B1703,0,TokyoMetro
Marunouchi,B1729,0,TokyoMetro
Marunouchi,B1719,0,TokyoMetro
Marunouchi,B1765,0,TokyoMetro
Marunouchi,B1759,0,TokyoMetro
Marunouchi,B1789,0,TokyoMetro
Yurakucho,A1708M,0,Seibu
Yurakucho,A1763S,0,TokyoMetro
Yurakucho,A1783S,0,TokyoMetro
Yurakucho,A1751S,0,TokyoMetro
Yurakucho,A1767S,0,TokyoMetro
Yurakucho,A1753S,0,TokyoMetro
Yurakucho,A1718M,0,Seibu
Yurakucho,A1665S,0,TokyoMetro
Yurakucho,A1779S,0,TokyoMetro
Yurakucho,A1621S,0,TokyoMetro
Yurakucho,B1839S,0,TokyoMetro
Yurakucho,B1775S,0,TokyoMetro
Yurakucho,B1747S,0,TokyoMetro
Yurakucho,B1755S,0,TokyoMetro
Yurakucho,B1745S,0,TokyoMetro
Yurakucho,B1743S,0,TokyoMetro
Yurakucho,B1777S,0,TokyoMetro
Yurakucho,B1749S,0,TokyoMetro
Yurakucho,B1771S,0,TokyoMetro
Yurakucho,B1723S,0,TokyoMetro
Yurakucho,B1735S,0,TokyoMetro
Yurakucho,B1791S,0,TokyoMetro
Yurakucho,B1727S,0,TokyoMetro
Tozai,A1757S,0,TokyoMetro
Tozai,A1750T,0,ToyoRapidRailway
Tozai,A1743S,0,TokyoMetro
Tozai,A1703K,0,JR-East
Tozai,A1739S,0,TokyoMetro
Tozai,A1707K,0,JR-East
Tozai,A1763S,0,TokyoMetro
Tozai,A1751S,0,TokyoMetro
Tozai,A1756T,0,ToyoRapidRailway
Tozai,A1717S,0,TokyoMetro
Tozai,A1713S,0,TokyoMetro
Tozai,A1764T,0,ToyoRapidRailway
Tozai,A1731S,0,TokyoMetro
Tozai,A1766T,0,ToyoRapidRailway
Tozai,A1715S,0,TokyoMetro
Tozai,A1721S,0,TokyoMetro
Tozai,A1641S,0,TokyoMetro
Tozai,A1683S,0,TokyoMetro
Tozai,B1775S,0,TokyoMetro
Tozai,B1791S,0,TokyoMetro
Tozai,B1771S,0,TokyoMetro
Tozai,B1799S,0,TokyoMetro
Tozai,B1781S,0,TokyoMetro
Tozai,B1711K,0,JR-East
Tozai,B1727S,0,TokyoMetro
Tozai,B1785S,0,TokyoMetro
Tozai,B1749S,0,TokyoMetro
Tozai,B1705K,0,JR-East
Tozai,B1733S,0,TokyoMetro
Tozai,B1758T,0,ToyoRapidRailway
Tozai,B1661S,0,TokyoMetro
Tozai,B1654T,0,ToyoRapidRailway
Tozai,B1769S,0,TokyoMetro
Tozai,B1745S,0,TokyoMetro
Ginza,A1737,0,TokyoMetro
Ginza,A1701,0,TokyoMetro
Ginza,A1769,0,TokyoMetro
Ginza,A1731,0,TokyoMetro
Ginza,A1713,0,TokyoMetro
Ginza,A1761,0,TokyoMetro
Ginza,A1727,0,TokyoMetro
Ginza,A1753,0,TokyoMetro
Ginza,A1725,0,TokyoMetro
Ginza,A1711,0,TokyoMetro
Ginza,A1759,0,TokyoMetro
Ginza,A1723,0,TokyoMetro
Ginza,A1703,0,TokyoMetro
Ginza,A1721,0,TokyoMetro
Ginza,A1743,0,TokyoMetro
Ginza,A1757,0,TokyoMetro
Ginza,B1767,0,TokyoMetro
Ginza,B1755,0,TokyoMetro
Ginza,B1717,0,TokyoMetro
Ginza,B1729,0,TokyoMetro
Ginza,B1771,0,TokyoMetro
Ginza,B1745,0,TokyoMetro
Ginza,B1749,0,TokyoMetro
Ginza,B1709,0,TokyoMetro
Ginza,B1741,0,TokyoMetro
Ginza,B1747,0,TokyoMetro
Ginza,B1733,0,TokyoMetro
Ginza,B1751,0,TokyoMetro
Ginza,B1715,0,TokyoMetro
Ginza,B1739,0,TokyoMetro
Ginza,B1763,0,TokyoMetro
Ginza,B1735,0,TokyoMetro
Chiyoda,A1798S5,0,TokyoMetro
Chiyoda,A1735K,0,JR-East
Chiyoda,A1717S,0,TokyoMetro
Chiyoda,A1713K,0,JR-East
Chiyoda,A1743S,0,TokyoMetro
Chiyoda,A1705K,0,JR-East
Chiyoda,A1725K,0,JR-East
Chiyoda,A1747E,0,Odakyu
Chiyoda,A1625S,0,TokyoMetro
Chiyoda,A1745E,0,Odakyu
Chiyoda,A1615S,0,TokyoMetro
Chiyoda,B1701K,0,JR-East
Chiyoda,B1721K,0,JR-East
Chiyoda,B1747S,0,TokyoMetro
Chiyoda,B1733K,0,JR-East
Chiyoda,B1757E,0,Odakyu
Chiyoda,B1737S,0,TokyoMetro
Chiyoda,B1749S,0,TokyoMetro
Chiyoda,B1731K,0,JR-East
Chiyoda,B1751E,0,Odakyu
Chiyoda,B1727K,0,JR-East
Chiyoda,B1751S,0,TokyoMetro
Chiyoda,B1609S,0,TokyoMetro
Chiyoda,B1753S,0,TokyoMetro
Chiyoda,B1796S4,0,TokyoMetro
Hanzomon,A1701K,0,Tokyu
Hanzomon,A1632K,0,Tokyu
Hanzomon,A1783S,0,TokyoMetro
Hanzomon,A1736K,0,Tokyu
Hanzomon,A1767S,0,TokyoMetro
